Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Mid,BB_Lower,Sentiment
2022-10-05,143.85073852539062,144.81368463210958,140.51976901629106,141.56132388640066,79471000,148.55487442016602,156.45639831542968,147.76170369098833,42.181485079325284,-3.987338902474761,-3.4339675033507175,-0.5533713991240434,159.7521389066674,148.55487442016602,137.35760993366463,0.16033059782283057
2022-10-06,142.89761352539062,144.970872598081,142.6912786611767,143.27100136570334,68402200,148.11123504638672,156.2374282836914,147.29845700855043,41.06791149782137,-3.8734619441920586,-3.521866391518986,-0.35159555267307274,159.46572606680357,148.11123504638672,136.75674402596988,-0.026055749141571622
2022-10-07,137.6505889892578,140.60818501990053,137.0217340014585,140.05792378662625,85925600,147.26227874755858,155.90252807617188,146.37961243528449,35.510176869558265,-4.158666148486077,-3.6492263429124043,-0.5094398055736726,159.07026190464092,147.26227874755858,135.45429559047625,-0.17020849493521792
2022-10-10,137.97483825683594,139.41924206903255,136.15706165160717,137.97483825683594,74899000,146.13181076049804,155.47285064697266,145.57915775162274,36.08580643811026,-4.308858490636311,-3.781152772457186,-0.5277057181791251,156.9055398469983,146.13181076049804,135.3580816739978,0.0
2022-10-11,136.55995178222656,138.88869341854974,135.8131909792421,137.46393012049913,77033700,145.40174865722656,155.03449981689454,144.7201857545374,34.6331234710599,-4.490295189832409,-3.9229812559322306,-0.5673139339001785,156.6803316242164,145.40174865722656,134.12316569023673,-0.06566649847489775
2022-10-12,135.93104553222656,137.9158749380661,135.75418711633264,136.70729745020648,70433700,144.56802062988282,154.61300811767578,143.88312478098396,33.97835793035101,-4.631444154275698,-4.064673835600924,-0.5667703186747737,156.0565259823817,144.56802062988282,133.07951527738396,-0.05672109266706331
2022-10-13,140.5001220703125,141.08966528093347,132.0302118420066,132.63942598399592,113224000,144.10718841552733,154.16279418945314,143.5609340466343,42.48575635615412,-4.3247662213366596,-4.1166923127480715,-0.2080739085885881,155.47133964384457,144.10718841552733,132.7430371872101,0.5317891332594097
2022-10-14,135.97039794921875,142.00348171103434,135.78370401470698,141.79713183786654,88598000,143.50191650390624,153.62826690673828,142.8380258468804,37.347664102403776,-4.396551916342474,-4.172664233466952,-0.22388768287552274,155.23946120423864,143.50191650390624,131.76437180357385,-0.3892539306032478
2022-10-17,139.9302215576172,140.41167960335844,137.82748592791265,138.61355854500806,85250900,142.9089256286621,153.17745574951172,142.56109210504582,43.75173916637555,-4.086807749465208,-4.155492936666603,0.06868518720139427,154.09714303486336,142.9089256286621,131.72070822246084,0.09470338272537362
2022-10-18,141.24688720703125,144.1455159806622,138.1615644966325,142.95659405664904,99136600,142.26287460327148,152.76241149902344,142.43592973380635,45.737836815729615,-3.6925242307395365,-4.062899195481189,0.37037496474165277,152.19797499724814,142.26287460327148,132.32777420929483,-0.11902925996444377
2022-10-19,141.35498046875,142.42599680685538,139.03607431855443,139.22276826600364,61758300,141.77845993041993,152.34854614257813,142.33298218475335,45.90670302363122,-3.3329097694841323,-3.9169013102817782,0.5839915407976459,150.86214648581435,141.77845993041993,132.6947733750255,0.15196484237247038
2022-10-20,140.8931427001953,143.34961008460004,140.16602295690015,140.52959032509128,64522000,141.31909866333007,151.84054779052735,142.19585461479545,45.25863203788124,-3.050020429302805,-3.7435251340859836,0.6935047047831788,149.5678399008082,141.31909866333007,133.07035742585194,0.02586439564936352
2022-10-21,144.70558166503906,145.27548388473534,140.16601984417193,140.3821901686459,86548600,141.16385040283203,151.4235369873047,142.4348762386282,51.36263393451087,-2.4894992290672064,-3.4927199530822284,1.003220724015022,149.02586015610348,141.16385040283203,133.30184064956057,0.298591877714373
2022-10-24,146.8476104736328,147.61402706279983,143.45768863799606,144.6269694579804,75981900,141.0989990234375,150.9784243774414,142.85513664196196,54.43675357415411,-1.8510999879797794,-3.1643959600617384,1.313295972081959,148.74812452876398,141.0989990234375,133.44987351811102,0.15234732745732185
2022-10-25,149.68731689453125,149.83471395703802,146.75921150175503,147.476495894735,74732300,141.12749328613282,150.56868591308594,143.50582047554,58.20793453449828,-1.1033051987031115,-2.752177807790013,1.6488726090869017,148.89915087946028,141.12749328613282,133.35583569280536,0.14879708380157464
2022-10-26,146.74937438964844,149.34340346890698,145.4621728259598,148.33134005875115,88194300,141.10342102050782,150.10333221435548,143.81473037212174,53.29331419751504,-0.7392185955430648,-2.3495859653406237,1.610367369797559,148.80194910140494,141.10342102050782,133.4048929396107,-0.10624827266889171
2022-10-27,142.2786102294922,146.45460526216635,141.6202786941001,145.49167413504986,109180200,141.21740188598633,149.5186929321289,143.66843321568084,46.81560331067434,-0.8021835705663705,-2.040105486385773,1.2379219158194026,148.9146500768069,141.21740188598633,133.52015369516576,-0.21732022430188988
2022-10-28,153.02810668945312,154.75745443354808,145.24601935139384,145.6193922207591,164762400,142.07913131713866,149.15690490722656,144.55983068937343,59.54732464730258,0.015136278521254098,-1.6290571334043678,1.6441934119256219,150.92741734971585,142.07913131713866,133.23084528456147,0.4689882520739343
2022-10-31,150.66989135742188,151.55422867895751,149.27461957607085,150.49303288896766,97943200,142.6141487121582,148.7996356201172,145.14174122918757,56.35980833533482,0.46719435284643396,-1.2098068361542076,1.6770011890006415,152.15445010616298,142.6141487121582,133.0738473181534,0.011751396303922445
2022-11-01,148.0267333984375,152.74315424703352,146.5332118743015,152.3796018355527,80379300,142.83768768310546,148.46712799072264,145.41650238816376,52.9392848648127,0.6051965470814196,-0.8468061595070822,1.4520027065885017,152.66109275300025,142.83768768310546,133.01428261321067,-0.27813496474811117
2022-11-02,142.5045928955078,149.5202635488904,142.47511648464766,146.35633217647393,93604600,142.77038040161133,148.03085906982423,145.1391776745775,46.578926831974506,0.2659084648713588,-0.624263234631394,0.8901716995027528,152.5835400412157,142.77038040161133,132.95722076200695,-0.25726322696371245
2022-11-03,136.461669921875,140.313408670562,136.33392883040858,139.58628898595558,97918500,142.44858322143554,147.46783630371092,144.3127483647963,40.801855896583284,-0.4850023605673073,-0.5964110598185767,0.1114086992512694,152.63880482557906,142.44858322143554,132.25836161729202,-0.22018313442711868
2022-11-04,136.1959228515625,140.4182062307737,132.2590557307122,139.84735869609568,140814800,142.37584991455077,146.85036895751952,143.53971736353594,40.56359063754523,-1.0889949119123514,-0.6949278302373316,-0.3940670816750198,152.72159582364915,142.37584991455077,132.0301040054524,-0.2553255360504495
2022-11-07,136.7274169921875,136.95378268582516,133.52871190234,134.94598671425354,83374600,142.31347885131837,146.36949951171874,142.89092685197895,41.30186835807255,-1.5073998578803014,-0.8574222357659257,-0.6499776221143757,152.77894950441993,142.31347885131837,131.8480081982168,0.13124908261597412
2022-11-08,137.29827880859375,139.19781051108808,135.32000793975288,138.19391993058036,89908500,142.35039520263672,145.9440673828125,142.35829370498988,42.1332746396017,-1.772492820416744,-1.0404363526960894,-0.7320564677206547,152.7393535849629,142.35039520263672,131.96143682031052,-0.06471986684906558
2022-11-09,132.74136352539062,136.36329048249235,132.4657839221066,136.31407662091405,74917800,142.19091110229493,145.47603607177734,141.44239559264707,37.5598876577293,-2.3235019980393474,-1.297049481764741,-1.0264525162746063,153.0561678168564,142.19091110229493,131.32565438773347,-0.2562532775463806
2022-11-10,144.5519256591797,144.5519256591797,137.29825219484707,139.0107949405163,118854000,142.39350128173828,145.27742797851562,141.73854131326922,52.078559740558845,-1.7865725852415437,-1.3949541024601018,-0.39161848278144196,153.2761827889554,142.39350128173828,131.51081977452117,0.37876031658192727
2022-11-11,147.3373260498047,147.64243100836367,142.0914460655875,143.51857315763027,93979700,142.96184768676758,145.1199856567383,142.27175890722498,54.750802150279966,-1.1233444091792535,-1.340632163803932,0.21728775462467853,153.62851144009326,142.96184768676758,132.2951839334419,0.25997420823840006
2022-11-14,145.939697265625,147.90813128864986,145.10310679865555,146.61880940644215,73374100,143.26232147216797,144.97684173583986,142.62108636992974,53.149282457249654,-0.7024113034903223,-1.21298799174121,0.5105766882508878,153.90900846245427,143.26232147216797,132.61563448188167,-0.04628511917747747
2022-11-15,147.67193603515625,151.1659099557232,146.21529884381314,149.8175372526668,89868300,143.5835739135742,144.89349792480468,143.10211967137988,54.90973837046042,-0.22643143219318063,-1.0156766798316041,0.7892452476384235,154.35463126223314,143.5835739135742,132.81251656491528,-0.14224313213481185
2022-11-16,146.44166564941406,147.5046219917799,144.96533989912186,146.7763108997982,64218300,143.83790817260743,144.75744598388673,143.42017166928792,53.37572140145986,0.05092645821906672,-0.80235605222147,0.8532825104405367,154.62666828081544,143.83790817260743,133.04914806439942,-0.02279572736912124
2022-11-17,148.3411865234375,149.0891860323431,143.8433076526517,144.11888720950952,80389400,144.21031036376954,144.68886169433594,143.8888397506355,55.44539368428223,0.419178020906088,-0.5580492375959585,0.9772272585020465,155.08064548040878,144.21031036376954,133.3399752471303,0.28486918168719244
2022-11-18,148.90216064453125,150.2899100074895,147.60300221173006,149.90606603666672,74829600,144.42013931274414,144.57431060791015,144.36629888338746,56.0656583210985,0.7476673173332244,-0.29690592661012194,1.0445732439433464,155.48095781210367,144.42013931274414,133.3593208133846,-0.06686902807499832
2022-11-21,145.6739501953125,147.99670287508093,145.3885338782466,147.790025718782,58724100,144.36145629882813,144.27610565185546,144.4908371035708,51.612737237889,0.7389892394700439,-0.08972689339408876,0.8287161328641327,155.38251868816906,144.36145629882813,133.3403939094872,-0.14221072512360505
2022-11-22,147.80967712402344,148.04589457097163,144.6109724091407,145.7920446259246,51804100,144.26757431030273,144.20907531738283,144.8069171055187,54.20418485266508,0.8941400247510671,0.10704649023494243,0.7870935345161247,155.13650471000426,144.26757431030273,133.3986439106012,0.1375143469142727
2022-11-23,148.6856689453125,149.43366845656658,146.98296272757275,147.09122719796105,58301400,144.36438903808593,144.13067657470702,145.1763220426419,55.262516877283176,1.0753869673418706,0.3007145856563281,0.7746723816855425,155.3538476863318,144.36438903808593,133.37493038984007,0.10797557466433658
2022-11-25,145.7724151611328,146.53026663651238,144.79803469278767,145.9692556043843,35195900,144.53907928466796,144.05178955078125,145.23309281583153,51.038218357466384,0.9727381222879785,0.43511929298265817,0.5376188293053203,155.50140328633216,144.53907928466796,133.57675528300376,-0.013484244452488244
2022-11-28,141.94378662109375,144.32559012136235,141.11704788902577,142.8492645206864,69246000,143.98486328125,143.9291485595703,144.91982555918983,46.05561700136717,0.5758122419458971,0.463257882775306,0.11255435917059109,154.2745823031556,143.98486328125,133.6951442593444,-0.06330219062326231
2022-11-29,138.94190979003906,142.5244590100729,138.13485967272496,142.01266197350824,83763800,143.39846420288086,143.6721859741211,144.35050024784215,42.548283971146624,0.018802505959030213,0.37436680741205086,-0.35556430145302065,153.43097226120702,143.39846420288086,133.3659561445547,-0.21292271407931562
2022-11-30,145.6936492919922,146.37276146207836,138.33170993361605,139.16828541868128,111380900,143.28180999755858,143.50270080566406,144.47841920442787,51.49543044997061,0.12078489523099734,0.3236504249758402,-0.20286552974484284,153.14924050885432,143.28180999755858,133.41437948626285,0.43729633226334924
2022-12-01,145.96922302246094,146.7762881829984,144.29605710134743,145.87081033178356,71250400,143.45504150390624,143.40121978759765,144.62040052043102,51.825198289468524,0.2212922511340878,0.3031787902074897,-0.08188653907340193,153.38327260237605,143.45504150390624,133.52681040543644,0.006746462665066648
2022-12-02,145.47711181640625,145.66411544857186,143.35119950014382,143.65631938407483,65447400,143.90581359863282,143.30915466308593,144.70199207242865,51.1563383002745,0.25825874714345787,0.2941947815946834,-0.03593603445122551,153.32883303360975,143.90581359863282,134.48279416365588,0.12607204153237486
2022-12-05,144.31573486328125,148.53801893223152,143.4693076933105,145.43774157529282,68826400,144.31180419921876,143.23925842285155,144.66520567155746,49.53164413326357,0.19163252699104305,0.2736823306739553,-0.08204980368291226,153.04559523308183,144.31180419921876,135.57801316535569,-0.07699418731181534
2022-12-06,140.65444946289062,144.9751613197971,139.68006926529813,144.74879562385667,64727200,144.5081558227539,143.0894546508789,144.28322888977968,44.710734019858506,-0.15481970053261307,0.18798192443264164,-0.3428016249652547,152.71154249260923,144.5081558227539,136.3047691528986,-0.27554883773990807
2022-12-07,138.715576171875,141.10721678685633,137.79040959032307,139.94584768607433,69721100,144.57902069091796,142.8814175415039,143.7529762499792,42.359490839586535,-0.5791602586959357,0.034553487806926186,-0.6137137465028619,152.55334172957026,144.57902069091796,136.60469965226565,-0.08768477334828538
2022-12-08,140.3985595703125,141.25483863673134,138.87303512029186,140.11314322681335,62128300,144.96188049316407,142.7447723388672,143.43350799477284,45.06025982434045,-0.7707656071400208,-0.12651033118246324,-0.6442552759575576,151.16451663574537,144.96188049316407,138.75924435058278,0.020367601872564714
2022-12-09,139.91627502441406,143.27245818375033,138.67615214625445,140.09342685388958,76097000,144.73009796142577,142.74311798095704,143.09853342616722,44.41797657312157,-0.9505729452560274,-0.29132285399717606,-0.6592500912588514,151.3115732417299,144.73009796142577,138.14862268112165,-0.012644589521884051
